Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-08-15 14:41:19,1023,116,126,150,236,151,685,1003,871
2024-08-15 14:41:20,334,116,126,149,236,151,189,1003,873
2024-08-15 14:41:21,723,116,127,149,236,151,443,1004,871
2024-08-15 14:41:22,631,116,127,149,235,151,445,1004,871
2024-08-15 14:41:23,450,116,127,149,236,151,225,1004,870
2024-08-15 14:41:24,877,116,127,149,235,151,615,1004,871
2024-08-15 14:41:25,192,116,127,149,236,151,55,1003,870
2024-08-15 14:41:26,1023,116,127,149,236,151,738,1004,870
2024-08-15 14:41:27,180,115,127,150,235,151,29,1003,869
2024-08-15 14:41:28,979,116,127,149,236,151,668,1004,871
2024-08-15 14:41:29,359,116,127,149,235,151,201,1003,868
2024-08-15 14:41:30,723,116,127,149,236,151,445,1004,870
2024-08-15 14:41:31,624,116,127,149,236,151,435,1004,871
2024-08-15 14:41:32,461,116,127,149,236,151,234,1004,871
2024-08-15 14:41:33,858,116,128,150,236,151,597,1004,870
2024-08-15 14:41:34,225,116,128,150,236,151,84,1004,870
2024-08-15 14:41:35,1021,116,127,149,236,151,713,1004,871
2024-08-15 14:41:36,175,116,128,150,236,151,0,1004,871
2024-08-15 14:41:37,1023,116,128,150,236,151,733,1004,871
2024-08-15 14:41:38,172,116,127,150,236,151,3,1004,871
2024-08-15 14:41:39,1023,116,128,150,236,151,735,1004,869
2024-08-15 14:41:40,174,116,128,150,236,151,5,1004,870
2024-08-15 14:41:41,1023,116,128,150,236,151,736,1004,869
2024-08-15 14:41:42,174,116,128,150,236,151,4,1004,870
2024-08-15 14:41:43,997,116,128,150,236,151,685,1003,869
2024-08-15 14:41:44,336,116,128,150,236,151,155,1003,870
2024-08-15 14:41:45,697,116,128,150,236,151,506,1004,870
2024-08-15 14:41:46,708,116,128,150,236,151,431,1004,871
2024-08-15 14:41:47,229,116,128,150,236,151,118,1003,869
2024-08-15 14:41:48,1023,116,128,150,236,151,743,1004,870
2024-08-15 14:41:49,292,116,128,150,236,151,130,1003,870
2024-08-15 14:41:50,638,116,128,150,236,151,458,1004,870
2024-08-15 14:41:51,853,116,127,150,236,151,567,1004,870
2024-08-15 14:41:52,180,116,127,149,236,151,20,1004,871
2024-08-15 14:41:53,923,116,126,149,236,151,649,1004,870
2024-08-15 14:41:54,574,116,128,150,236,151,328,1004,870
2024-08-15 14:41:55,287,116,128,150,236,151,167,1004,870
2024-08-15 14:41:56,1023,116,128,150,236,151,750,1004,870
2024-08-15 14:41:57,422,116,127,150,236,151,208,1004,870
2024-08-15 14:41:58,445,116,127,150,236,151,311,1004,870
2024-08-15 14:41:59,1023,116,126,149,235,151,733,1004,871
2024-08-15 14:42:00,338,115,127,149,236,150,156,1004,870
2024-08-15 14:42:01,503,116,127,149,235,151,350,1004,870
2024-08-15 14:42:02,1023,116,127,149,236,151,723,1004,870
2024-08-15 14:42:03,326,116,127,150,236,151,145,1004,870
2024-08-15 14:42:04,490,116,127,150,236,151,344,1004,870
2024-08-15 14:42:05,1023,116,127,150,236,151,740,1004,870
2024-08-15 14:42:06,381,116,127,150,236,151,186,1004,870
2024-08-15 14:42:07,403,117,127,149,236,151,271,1003,870
2024-08-15 14:42:08,1023,116,127,150,236,151,747,1004,871
2024-08-15 14:42:09,482,116,128,150,235,151,256,1004,869
2024-08-15 14:42:10,290,116,127,150,235,151,191,1003,870
2024-08-15 14:42:11,1016,116,127,150,235,151,717,1003,870
2024-08-15 14:42:12,580,116,128,150,236,151,336,1004,870
2024-08-15 14:42:13,153,116,127,150,235,151,66,1004,869
2024-08-15 14:42:14,886,115,126,148,235,150,620,1004,870
2024-08-15 14:42:15,786,115,126,149,235,150,493,1004,870
2024-08-15 14:42:16,171,115,126,149,235,150,5,1004,869
2024-08-15 14:42:17,635,115,126,149,235,150,460,1004,870
2024-08-15 14:42:18,1023,116,126,149,235,151,729,1004,869
2024-08-15 14:42:19,431,115,126,149,235,150,212,1004,870
2024-08-15 14:42:20,202,115,126,149,235,150,95,1003,871
2024-08-15 14:42:21,859,115,126,149,235,150,613,1004,870
2024-08-15 14:42:22,936,116,126,149,235,151,629,1004,869
2024-08-15 14:42:23,349,115,126,149,235,150,160,1004,870
2024-08-15 14:42:24,231,115,126,149,235,150,131,1003,871
2024-08-15 14:42:25,845,115,126,149,235,151,606,1004,870
2024-08-15 14:42:26,946,116,126,149,235,150,643,1004,871
2024-08-15 14:42:27,337,115,126,149,235,151,155,1004,870
2024-08-15 14:42:28,259,115,126,149,235,151,170,1004,869
2024-08-15 14:42:29,881,116,126,149,235,151,623,1004,869
2024-08-15 14:42:31,895,116,126,149,235,151,594,1004,869
2024-08-15 14:42:32,303,116,126,149,235,151,125,1003,869
2024-08-15 14:42:33,331,116,126,149,235,151,197,1004,867
2024-08-15 14:42:34,906,116,126,149,235,151,656,1004,870
2024-08-15 14:42:35,869,116,126,150,236,151,585,1004,871
2024-08-15 14:42:36,276,116,127,150,236,151,121,1004,870
2024-08-15 14:42:37,333,116,127,149,235,151,195,1004,869
2024-08-15 14:42:38,902,115,126,149,235,150,655,1004,869
2024-08-15 14:42:39,848,116,127,149,235,151,567,1004,870
2024-08-15 14:42:40,207,116,127,149,236,151,67,1004,870
2024-08-15 14:42:41,495,116,128,149,236,151,359,1004,869
2024-08-15 14:42:42,1023,116,127,150,236,151,746,1004,870
2024-08-15 14:42:43,476,115,126,149,235,150,248,1004,869
2024-08-15 14:42:44,279,115,126,149,235,150,162,1003,869
2024-08-15 14:42:45,1007,115,126,149,235,150,720,1004,871
2024-08-15 14:42:46,540,115,127,149,236,151,304,1003,869
2024-08-15 14:42:47,230,115,127,149,236,151,124,1004,869
2024-08-15 14:42:48,1019,115,127,149,235,150,725,1004,870
2024-08-15 14:42:49,515,115,127,150,235,151,278,1004,868
2024-08-15 14:42:50,278,116,127,150,235,150,180,1003,869
2024-08-15 14:42:51,1017,116,127,150,235,151,751,1004,867
2024-08-15 14:42:52,515,116,127,150,236,151,276,1004,869
2024-08-15 14:42:53,241,115,127,150,236,151,147,1004,870
2024-08-15 14:42:54,1011,116,128,150,236,151,727,1004,870
2024-08-15 14:42:55,569,116,128,150,236,151,328,1003,868
2024-08-15 14:42:56,175,116,128,149,236,151,98,1003,869
2024-08-15 14:42:57,985,115,127,149,236,151,683,1004,869
2024-08-15 14:42:58,619,116,127,150,236,151,360,1004,868
2024-08-15 14:42:59,176,116,128,150,236,151,62,1004,868
2024-08-15 14:43:00,909,115,127,150,236,151,631,1004,868
2024-08-15 14:43:01,729,116,128,150,236,151,445,1004,868
2024-08-15 14:43:02,162,116,127,149,236,151,9,1004,869
2024-08-15 14:43:03,779,116,128,150,236,151,555,1003,868
2024-08-15 14:43:04,829,116,128,150,236,151,547,1004,869
2024-08-15 14:43:05,180,116,128,149,236,151,11,1004,869
2024-08-15 14:43:06,716,116,128,150,237,152,508,1004,868
2024-08-15 14:43:07,849,116,128,150,236,151,570,1004,868
2024-08-15 14:43:08,177,116,128,149,236,151,0,1004,867
2024-08-15 14:43:09,758,116,127,149,236,151,540,1004,868
2024-08-15 14:43:10,782,115,127,150,236,151,491,1004,868
2024-08-15 14:43:11,173,116,127,150,236,151,13,1004,869
2024-08-15 14:43:12,854,116,127,150,236,151,598,1004,868
2024-08-15 14:43:13,687,116,128,150,236,151,418,1003,868
2024-08-15 14:43:14,175,116,128,150,236,151,58,1004,869
2024-08-15 14:43:15,986,116,128,150,236,151,672,1004,868
2024-08-15 14:43:16,554,115,128,150,236,151,312,1004,868
2024-08-15 14:43:17,297,116,128,150,236,151,187,1004,869
2024-08-15 14:43:18,1023,116,128,150,236,151,738,1004,867
2024-08-15 14:43:19,453,116,128,150,236,151,228,1003,868
2024-08-15 14:43:20,378,116,128,150,237,152,226,1004,868
2024-08-15 14:43:21,1023,117,128,151,237,152,739,1004,868
2024-08-15 14:43:22,429,117,128,151,237,152,208,1004,868
2024-08-15 14:43:23,416,117,128,151,237,152,280,1004,865
2024-08-15 14:43:24,1023,117,128,150,237,152,738,1004,868
2024-08-15 14:43:25,335,116,127,150,236,151,154,1003,867
2024-08-15 14:43:26,509,116,128,150,236,151,362,1004,868
2024-08-15 14:43:27,1023,117,128,151,237,152,713,1004,867
2024-08-15 14:43:28,238,116,128,150,236,152,101,1004,868
2024-08-15 14:43:29,555,116,127,150,236,152,394,1004,868
2024-08-15 14:43:30,1023,117,128,150,236,151,712,1003,867
2024-08-15 14:43:31,289,116,127,150,236,152,121,1004,867
2024-08-15 14:43:32,489,116,127,150,236,151,347,1004,868
2024-08-15 14:43:33,1023,116,127,150,236,151,742,1004,868
2024-08-15 14:43:34,438,116,126,150,236,151,222,1004,867
2024-08-15 14:43:35,262,115,127,150,236,151,165,1004,867
2024-08-15 14:43:36,942,116,127,150,235,151,664,1004,868
2024-08-15 14:43:37,747,115,126,149,236,151,465,1004,868
2024-08-15 14:43:38,176,115,126,149,235,150,2,1004,868
2024-08-15 14:43:39,621,115,126,149,235,150,431,1004,868
2024-08-15 14:43:40,1023,115,126,149,235,150,717,1004,867
2024-08-15 14:43:41,443,115,126,149,235,150,226,1003,867
2024-08-15 14:43:42,203,115,126,149,235,150,95,1004,868
2024-08-15 14:43:43,904,115,126,149,235,150,639,1004,867
2024-08-15 14:43:44,784,115,127,149,235,150,496,1004,867
2024-08-15 14:43:45,180,115,126,149,235,150,14,1003,867
2024-08-15 14:43:46,631,115,126,149,236,151,444,1004,867
2024-08-15 14:43:47,1023,115,126,150,236,151,703,1004,867
2024-08-15 14:43:48,339,115,126,150,236,151,160,1003,867
2024-08-15 14:43:49,427,115,127,149,236,151,290,1004,867
2024-08-15 14:43:50,1023,116,126,149,236,151,745,1004,867
2024-08-15 14:43:52,460,115,126,150,236,151,233,1004,867
2024-08-15 14:43:53,342,115,126,149,236,151,205,1003,867
2024-08-15 14:43:54,1020,116,127,149,235,150,735,1004,867
2024-08-15 14:43:55,500,115,127,150,236,151,264,1004,867
2024-08-15 14:43:56,288,115,127,150,236,151,182,1003,866
2024-08-15 14:43:57,1008,116,127,150,236,151,727,1004,867
2024-08-15 14:43:58,548,115,126,149,235,150,309,1003,867
2024-08-15 14:43:59,197,115,126,149,235,150,97,1004,869
2024-08-15 14:44:00,972,115,127,149,236,151,679,1004,867
2024-08-15 14:44:01,650,115,126,149,236,151,389,1004,867
2024-08-15 14:44:02,172,115,126,149,236,150,32,1004,866
2024-08-15 14:44:03,828,115,126,150,236,151,589,1004,867
2024-08-15 14:44:04,815,116,127,149,236,151,527,1004,867
2024-08-15 14:44:05,162,115,127,150,236,151,0,1004,867
2024-08-15 14:44:06,674,115,126,149,235,151,486,1003,867
2024-08-15 14:44:07,969,115,126,149,235,150,667,1004,868
2024-08-15 14:44:08,219,115,127,149,235,151,87,1004,867
2024-08-15 14:44:09,558,116,127,149,236,151,394,1003,867
2024-08-15 14:44:10,1023,116,127,150,235,151,703,1004,868
2024-08-15 14:44:11,255,115,127,150,236,151,106,1004,866
2024-08-15 14:44:12,568,116,127,150,236,151,409,1003,867
2024-08-15 14:44:13,977,116,126,149,235,151,669,1004,867
2024-08-15 14:44:14,180,116,126,150,235,151,23,1003,868
2024-08-15 14:44:15,738,116,126,150,235,151,532,1004,867
2024-08-15 14:44:16,760,115,126,149,235,150,469,1004,866
2024-08-15 14:44:17,155,115,126,149,235,150,59,1004,866
2024-08-15 14:44:18,1013,115,126,149,235,151,729,1004,867
2024-08-15 14:44:19,349,115,126,149,235,150,165,1003,867
2024-08-15 14:44:20,632,115,126,149,235,150,448,1004,867
2024-08-15 14:44:21,777,115,127,149,235,151,487,1003,867
2024-08-15 14:44:22,164,115,126,149,235,150,83,1004,867
2024-08-15 14:44:23,1023,115,126,149,235,151,739,1003,864
2024-08-15 14:44:24,190,115,126,149,235,151,36,1004,865
2024-08-15 14:44:25,882,116,126,149,235,151,617,1004,867
2024-08-15 14:44:26,456,116,126,150,235,151,235,1004,867
2024-08-15 14:44:27,628,115,126,149,235,151,438,1004,867
2024-08-15 14:44:28,713,115,126,149,235,151,435,1004,867
2024-08-15 14:44:29,367,115,126,149,235,151,219,1004,866
2024-08-15 14:44:30,978,116,126,149,235,151,668,1004,866
2024-08-15 14:44:31,164,115,126,149,235,151,38,1003,866
2024-08-15 14:44:32,1023,116,126,150,235,151,741,1004,869
2024-08-15 14:44:33,173,115,127,150,235,151,16,1003,866
2024-08-15 14:44:34,901,116,127,150,235,151,635,1004,866
2024-08-15 14:44:35,448,116,127,150,235,151,228,1003,866
2024-08-15 14:44:36,557,115,126,149,235,151,378,1003,866
2024-08-15 14:44:37,843,116,126,149,235,150,563,1003,866
2024-08-15 14:44:38,158,115,126,149,235,150,26,1004,867
2024-08-15 14:44:39,998,115,126,149,235,150,676,1004,866
2024-08-15 14:44:40,473,115,126,149,235,150,247,1004,867
2024-08-15 14:44:41,445,115,126,149,235,151,307,1004,866
2024-08-15 14:44:42,1023,115,126,149,235,151,697,1004,867
2024-08-15 14:44:43,200,115,126,149,235,151,53,1004,867
2024-08-15 14:44:44,704,115,126,149,235,151,502,1004,867
2024-08-15 14:44:45,800,115,126,149,235,151,520,1004,866
2024-08-15 14:44:46,170,115,126,149,235,151,9,1003,866
2024-08-15 14:44:47,822,115,126,149,235,151,578,1004,866
2024-08-15 14:44:48,776,115,126,149,235,151,478,1004,866
2024-08-15 14:44:49,161,115,126,149,235,151,0,1004,866
2024-08-15 14:44:50,688,115,126,149,235,151,486,1004,866
2024-08-15 14:44:51,1023,115,127,150,235,151,689,1004,866
2024-08-15 14:44:52,397,115,127,149,235,151,189,1004,866
2024-08-15 14:44:53,214,115,127,150,235,150,109,1004,867
2024-08-15 14:44:54,842,115,127,149,235,151,595,1004,867
2024-08-15 14:44:55,954,116,127,149,235,151,646,1004,866
2024-08-15 14:44:56,388,115,127,149,235,151,183,1004,866
2024-08-15 14:44:57,170,116,126,149,235,150,89,1004,865
2024-08-15 14:44:58,787,115,127,149,235,151,565,1004,866
2024-08-15 14:44:59,995,116,127,150,235,151,670,1004,866
2024-08-15 14:45:00,398,116,127,149,235,151,191,1004,866
2024-08-15 14:45:01,215,115,127,149,236,151,110,1003,866
2024-08-15 14:45:02,881,116,127,150,235,151,614,1004,866
2024-08-15 14:45:03,820,115,127,150,235,151,555,1004,866
2024-08-15 14:45:04,201,115,127,149,235,151,57,1003,866
2024-08-15 14:45:05,497,115,127,149,235,151,346,1004,866
2024-08-15 14:45:06,1023,116,127,149,235,151,740,1004,865
2024-08-15 14:45:07,560,116,127,150,235,151,319,1004,866
2024-08-15 14:45:08,164,116,127,150,236,151,40,1003,866
2024-08-15 14:45:09,746,115,127,150,235,151,534,1004,866
2024-08-15 14:45:10,990,116,126,149,235,151,667,1004,868
2024-08-15 14:45:12,359,116,127,149,235,151,168,1003,866
2024-08-15 14:45:13,309,116,127,150,235,151,186,1004,865
2024-08-15 14:45:14,969,116,126,150,235,151,666,1003,866
2024-08-15 14:45:15,739,116,127,150,236,151,453,1004,866
2024-08-15 14:45:16,160,115,127,150,236,151,0,1004,867
2024-08-15 14:45:17,610,116,127,150,235,151,430,1004,866
2024-08-15 14:45:18,1023,116,127,150,235,151,727,1004,865
2024-08-15 14:45:19,498,116,127,150,236,151,258,1004,865
2024-08-15 14:45:20,172,116,127,150,236,151,45,1003,864
2024-08-15 14:45:21,731,116,127,150,235,151,519,1004,866
2024-08-15 14:45:22,1023,116,128,150,235,151,718,1004,866
2024-08-15 14:45:23,545,116,128,150,236,152,310,1004,865
2024-08-15 14:45:24,173,116,128,150,236,151,4,1003,866
2024-08-15 14:45:25,479,116,128,150,235,151,338,1004,866
2024-08-15 14:45:26,924,116,127,150,235,151,653,1004,866
2024-08-15 14:45:27,1001,115,127,150,235,151,677,1004,866
2024-08-15 14:45:28,564,115,126,150,235,151,322,1004,866
2024-08-15 14:45:29,194,115,127,149,235,151,39,1004,865
2024-08-15 14:45:30,227,115,127,150,235,151,123,1004,867
2024-08-15 14:45:31,656,115,126,149,235,150,465,1004,865
2024-08-15 14:45:32,1010,115,126,149,234,151,729,1004,866
2024-08-15 14:45:33,876,115,126,149,235,150,585,1003,865
2024-08-15 14:45:34,437,115,126,149,235,151,217,1004,866
2024-08-15 14:45:35,166,115,127,149,235,151,33,1004,865
2024-08-15 14:45:36,627,115,127,149,235,151,444,1004,866
2024-08-15 14:45:37,1023,116,126,149,235,150,748,1003,866
2024-08-15 14:45:38,568,115,127,149,235,151,327,1004,865
2024-08-15 14:45:39,166,116,127,149,235,151,37,1004,865
2024-08-15 14:45:40,835,115,126,149,235,151,592,1004,865
2024-08-15 14:45:41,759,115,127,149,236,151,470,1004,865
2024-08-15 14:45:42,159,115,127,149,235,151,18,1003,866
2024-08-15 14:45:43,941,115,127,149,235,151,657,1004,865
2024-08-15 14:45:44,498,115,127,150,235,151,259,1004,865
2024-08-15 14:45:45,496,115,126,149,235,150,344,1004,866
2024-08-15 14:45:46,865,115,127,150,235,151,578,1004,865
2024-08-15 14:45:47,157,115,126,149,235,151,64,1004,866
2024-08-15 14:45:48,1023,115,126,149,235,151,732,1003,865
2024-08-15 14:45:49,164,115,127,149,235,151,0,1004,865
2024-08-15 14:45:50,1023,115,126,149,235,151,732,1004,866
2024-08-15 14:45:51,199,115,127,149,235,151,48,1004,864
2024-08-15 14:45:52,984,115,127,149,235,151,682,1004,865
2024-08-15 14:45:53,216,115,128,149,235,151,83,1004,864
2024-08-15 14:45:54,982,115,126,149,235,151,674,1003,866
2024-08-15 14:45:55,183,115,127,149,235,151,44,1003,865
2024-08-15 14:45:56,1018,115,126,150,235,151,719,1004,864
2024-08-15 14:45:57,166,115,126,149,235,151,3,1004,864
2024-08-15 14:45:58,1023,115,126,149,235,151,732,1004,865
2024-08-15 14:45:59,167,115,126,149,235,151,64,1004,865
2024-08-15 14:46:00,874,115,126,149,235,151,572,1004,865
2024-08-15 14:46:01,443,115,126,149,235,151,299,1003,865
2024-08-15 14:46:02,635,115,126,149,235,151,382,1004,865
2024-08-15 14:46:03,639,115,126,149,235,150,446,1004,865
2024-08-15 14:46:04,518,114,126,149,235,151,282,1004,865
2024-08-15 14:46:05,673,115,126,149,235,150,480,1004,865
2024-08-15 14:46:06,553,115,126,149,235,150,311,1004,865
2024-08-15 14:46:07,598,115,126,148,235,150,426,1004,865
2024-08-15 14:46:08,686,115,126,149,235,151,426,1004,865
2024-08-15 14:46:09,410,115,126,149,235,151,269,1004,865
2024-08-15 14:46:10,932,115,126,149,235,150,626,1004,864
2024-08-15 14:46:11,172,115,126,149,235,150,48,1003,866
2024-08-15 14:46:12,1023,115,126,149,235,151,744,1004,864
2024-08-15 14:46:13,223,115,126,149,235,151,98,1004,865
2024-08-15 14:46:14,763,115,126,149,236,151,541,1003,864
2024-08-15 14:46:15,617,115,126,149,235,151,362,1003,865
2024-08-15 14:46:16,400,115,126,149,235,151,252,1003,864
2024-08-15 14:46:17,995,115,126,149,235,150,673,1004,864
2024-08-15 14:46:18,177,115,126,149,235,151,17,1003,866
2024-08-15 14:46:19,1013,115,126,149,235,151,718,1004,864
2024-08-15 14:46:20,238,115,126,149,235,150,103,1004,865
2024-08-15 14:46:21,844,115,126,149,235,151,588,1004,865
2024-08-15 14:46:22,423,115,126,149,235,151,209,1004,865
2024-08-15 14:46:23,727,115,126,149,235,151,521,1004,865
2024-08-15 14:46:24,505,115,126,149,235,151,267,1003,864
2024-08-15 14:46:25,688,115,126,149,235,151,487,1004,865
2024-08-15 14:46:26,514,115,126,149,235,151,279,1004,865
2024-08-15 14:46:27,699,115,126,149,236,151,497,1003,865
2024-08-15 14:46:28,475,115,126,149,235,151,252,1004,865
2024-08-15 14:46:29,754,115,127,149,235,151,537,1003,864
2024-08-15 14:46:30,388,115,127,150,235,151,187,1004,864
2024-08-15 14:46:31,872,115,126,149,236,150,609,1004,864
2024-08-15 14:46:33,230,115,126,149,237,150,102,1003,864
2024-08-15 14:46:34,1002,115,126,149,237,150,692,1004,862
2024-08-15 14:46:35,176,115,126,149,237,151,13,1003,865
2024-08-15 14:46:36,1023,115,127,149,237,151,743,1004,865
2024-08-15 14:46:37,163,115,127,149,237,151,13,1003,864
2024-08-15 14:46:38,1023,115,126,149,237,151,699,1004,864
2024-08-15 14:46:39,215,115,126,149,236,150,95,1004,864
2024-08-15 14:46:40,859,115,126,149,237,150,576,1004,865
2024-08-15 14:46:41,417,115,127,149,237,150,277,1003,864
2024-08-15 14:46:42,698,115,126,149,254,151,431,1004,864
2024-08-15 14:46:43,580,115,126,149,251,150,404,1004,865
2024-08-15 14:46:44,525,115,127,149,247,151,295,1004,864
2024-08-15 14:46:45,740,115,127,149,247,151,516,1004,864
2024-08-15 14:46:46,386,115,127,149,246,151,185,1004,864
2024-08-15 14:46:47,851,115,127,149,246,151,589,1004,864
2024-08-15 14:46:48,307,115,127,149,246,151,129,1003,864
2024-08-15 14:46:49,904,115,126,149,246,151,628,1004,864
2024-08-15 14:46:50,262,115,126,149,246,151,116,1004,864
2024-08-15 14:46:51,916,115,126,149,245,151,620,1004,864
2024-08-15 14:46:52,318,115,126,149,245,151,144,1004,864
2024-08-15 14:46:53,825,115,126,149,245,150,572,1003,864
2024-08-15 14:46:54,425,115,126,149,245,150,209,1004,864
2024-08-15 14:46:55,687,115,126,149,245,151,490,1004,864
2024-08-15 14:46:56,578,115,126,149,245,150,333,1004,864
2024-08-15 14:46:57,508,115,126,149,245,151,343,1004,864
2024-08-15 14:46:58,769,115,126,149,246,151,488,1004,864
2024-08-15 14:46:59,330,115,127,149,246,151,181,1003,863
2024-08-15 14:47:00,939,116,127,149,246,151,639,1004,864
2024-08-15 14:47:01,165,115,127,149,246,151,78,1003,864
2024-08-15 14:47:02,1023,115,128,149,246,151,692,1004,864
2024-08-15 14:47:03,170,116,127,149,246,151,41,1004,863
2024-08-15 14:47:04,1023,116,127,149,247,151,717,1004,864
2024-08-15 14:47:05,169,116,128,150,247,151,30,1004,861
2024-08-15 14:47:06,1023,116,128,150,247,151,727,1004,863
2024-08-15 14:47:07,168,116,128,150,247,151,23,1003,864
2024-08-15 14:47:08,1023,115,128,150,247,151,732,1004,865
2024-08-15 14:47:09,172,116,128,150,247,152,8,1004,863
2024-08-15 14:47:10,1023,116,127,150,247,151,736,1004,864
2024-08-15 14:47:11,171,116,128,150,247,152,5,1004,864
2024-08-15 14:47:12,1023,116,128,150,247,152,733,1004,863
2024-08-15 14:47:13,160,115,127,150,247,151,0,1003,865
2024-08-15 14:47:14,1023,116,128,150,247,152,740,1004,863
2024-08-15 14:47:15,176,116,128,150,247,152,9,1004,864
2024-08-15 14:47:16,1018,116,127,150,247,151,716,1004,864
2024-08-15 14:47:17,187,116,127,150,247,151,39,1004,863
2024-08-15 14:47:18,998,116,128,150,247,152,686,1003,862
2024-08-15 14:47:19,203,116,128,150,246,152,70,1004,863
2024-08-15 14:47:20,956,116,127,149,246,151,658,1003,863
2024-08-15 14:47:21,243,116,128,150,246,151,108,1004,863
2024-08-15 14:47:22,886,116,128,150,246,151,612,1003,863
2024-08-15 14:47:23,364,116,128,150,246,152,170,1004,863
2024-08-15 14:47:24,750,116,127,150,245,151,531,1004,863
2024-08-15 14:47:25,516,116,128,150,246,152,280,1004,863
2024-08-15 14:47:26,557,116,128,151,246,152,388,1004,863
2024-08-15 14:47:27,770,117,128,150,246,152,480,1004,863
2024-08-15 14:47:28,212,116,128,149,245,152,111,1004,864
2024-08-15 14:47:29,1023,116,128,150,245,152,739,1004,861
2024-08-15 14:47:30,186,116,128,150,245,152,60,1004,863
2024-08-15 14:47:31,764,116,128,150,246,152,541,1004,863
2024-08-15 14:47:32,669,116,128,150,245,152,408,1004,863
2024-08-15 14:47:33,248,115,127,149,245,151,143,1004,863
2024-08-15 14:47:34,1023,116,128,150,245,151,741,1004,861
2024-08-15 14:47:35,253,116,128,150,246,152,113,1004,863
2024-08-15 14:47:36,661,116,128,149,245,152,471,1004,862
2024-08-15 14:47:37,796,116,128,150,245,152,504,1004,866
2024-08-15 14:47:38,167,116,128,150,246,152,36,1004,864
2024-08-15 14:47:39,982,117,128,151,246,152,682,1004,862
2024-08-15 14:47:40,502,117,128,150,246,152,272,1004,863
2024-08-15 14:47:41,396,116,128,150,245,152,256,1004,863
2024-08-15 14:47:42,1023,116,127,149,244,150,722,1004,863
2024-08-15 14:47:43,208,115,128,150,244,151,73,1003,862
2024-08-15 14:47:44,692,116,128,150,245,151,504,1004,863
2024-08-15 14:47:45,776,116,128,150,245,151,483,1004,863
2024-08-15 14:47:46,168,116,128,150,245,152,52,1004,862
2024-08-15 14:47:47,1004,116,128,150,245,152,716,1004,863
2024-08-15 14:47:48,428,116,128,150,244,151,212,1004,862
2024-08-15 14:47:49,497,116,128,150,245,152,350,1004,862
2024-08-15 14:47:50,968,116,128,150,245,151,666,1004,863
2024-08-15 14:47:51,168,116,128,150,245,151,0,1004,863
2024-08-15 14:47:52,927,116,128,150,245,151,648,1004,863
2024-08-15 14:47:54,492,116,128,150,245,152,258,1004,863
2024-08-15 14:47:55,482,116,128,150,244,151,338,1004,862
2024-08-15 14:47:56,907,115,128,150,244,151,598,1004,863
2024-08-15 14:47:57,166,116,127,150,244,151,40,1003,863
2024-08-15 14:47:58,1023,116,128,150,244,151,743,1004,863
2024-08-15 14:47:59,179,116,128,150,244,151,29,1004,862
2024-08-15 14:48:00,943,116,128,149,244,151,651,1004,863
2024-08-15 14:48:01,343,116,128,150,244,151,160,1004,862
2024-08-15 14:48:02,773,115,128,149,244,151,556,1004,863
2024-08-15 14:48:03,472,115,128,149,243,151,247,1004,863
2024-08-15 14:48:04,680,115,127,149,243,151,492,1004,862
2024-08-15 14:48:05,560,115,126,149,243,151,317,1004,863
2024-08-15 14:48:06,574,115,126,150,243,151,411,1004,863
2024-08-15 14:48:07,701,116,126,149,244,151,426,1004,863
2024-08-15 14:48:08,390,116,126,150,243,151,256,1003,861
2024-08-15 14:48:09,949,115,126,149,246,151,643,1004,862
2024-08-15 14:48:10,168,115,126,149,252,151,36,1003,861
2024-08-15 14:48:11,1023,116,126,150,250,152,747,1004,861
2024-08-15 14:48:12,236,115,126,150,249,151,101,1004,862
2024-08-15 14:48:13,758,116,126,150,249,152,537,1004,862
2024-08-15 14:48:14,591,116,127,150,249,152,341,1004,862
2024-08-15 14:48:15,437,116,126,150,247,151,306,1004,862
2024-08-15 14:48:16,911,115,126,150,247,151,602,1003,862
2024-08-15 14:48:17,170,115,127,149,246,151,51,1003,862
2024-08-15 14:48:18,1023,116,128,150,247,152,738,1004,862
2024-08-15 14:48:19,184,115,127,149,246,151,33,1004,862
2024-08-15 14:48:20,899,116,128,150,248,151,634,1004,862
2024-08-15 14:48:21,386,116,128,150,247,151,184,1004,862
2024-08-15 14:48:22,706,116,128,150,247,152,503,1004,862
2024-08-15 14:48:23,574,116,128,150,247,152,326,1004,863
2024-08-15 14:48:24,529,116,128,150,247,152,362,1004,862
2024-08-15 14:48:25,749,116,128,150,247,152,453,1004,862
2024-08-15 14:48:26,379,116,128,150,247,151,227,1004,864
2024-08-15 14:48:27,886,115,128,149,246,151,584,1004,862
2024-08-15 14:48:28,212,115,127,149,246,151,99,1003,861
2024-08-15 14:48:29,1023,114,126,149,246,150,700,1004,863
2024-08-15 14:48:30,174,114,126,149,246,150,23,1004,862
2024-08-15 14:48:31,1023,115,126,149,250,150,726,1004,864
2024-08-15 14:48:32,216,115,126,149,256,150,84,1004,862
2024-08-15 14:48:33,834,115,126,149,258,151,581,1004,862
2024-08-15 14:48:34,494,115,126,149,258,151,262,1004,862
2024-08-15 14:48:35,565,115,126,149,256,151,392,1004,862
2024-08-15 14:48:36,726,115,127,149,256,151,446,1004,862
